1671606909 -1.02718 1.28727 -0.74171 -0.02086 0.03480 -0.35814 0.93279
1671606909 -1.02324 1.26101 -0.73115 -0.02927 0.03153 -0.36071 0.93168
1671606909 -1.02453 1.26011 -0.72923 -0.03289 0.02260 -0.36116 0.93165
1671606909 -1.03607 1.27717 -0.72683 -0.03157 0.02707 -0.36174 0.93135
1671606910 -1.05716 1.30146 -0.72922 -0.02863 0.03095 -0.36321 0.93075
1671606910 -1.06694 1.31018 -0.73093 -0.02993 0.03349 -0.36480 0.93000
1671606910 -1.06876 1.31216 -0.73210 -0.02761 0.03491 -0.36576 0.92965
1671606910 -1.03851 1.27412 -0.72403 -0.02884 0.03293 -0.36788 0.92884
1671606911 -1.03004 1.26443 -0.72780 -0.03008 0.03107 -0.36815 0.92876
1671606911 -1.03323 1.27051 -0.73177 -0.02857 0.03457 -0.36770 0.92886
1671606911 -1.03116 1.26851 -0.73625 -0.02953 0.03436 -0.36743 0.92895
1671606911 -1.02574 1.25446 -0.73326 -0.02768 0.03234 -0.36776 0.92895
1671606911 -1.02920 1.25507 -0.73100 -0.02760 0.03419 -0.36825 0.92869
1671606912 -1.03122 1.25627 -0.72982 -0.02794 0.03326 -0.36936 0.92827
1671606912 -1.02903 1.25696 -0.73196 -0.02213 0.02750 -0.37091 0.92800
1671606912 -1.02835 1.25879 -0.73295 -0.02581 0.02625 -0.37172 0.92762
1671606912 -1.03104 1.25788 -0.73220 -0.02296 0.03006 -0.37228 0.92735
1671606913 -1.04050 1.26237 -0.73326 -0.02035 0.02948 -0.37541 0.92617
1671606913 -1.03516 1.26380 -0.73315 -0.02364 0.02657 -0.37762 0.92528
1671606913 -1.03561 1.26501 -0.73298 -0.02403 0.02247 -0.37723 0.92553
1671606913 -1.03731 1.26711 -0.73309 -0.02462 0.02215 -0.37835 0.92507
1671606914 -1.03978 1.26947 -0.73425 -0.02255 0.02282 -0.38070 0.92414
1671606914 -1.03854 1.26809 -0.73527 -0.02266 0.02295 -0.38162 0.92376
1671606914 -1.03867 1.26885 -0.73566 -0.02253 0.02549 -0.38223 0.92344
1671606914 -1.03944 1.26728 -0.73598 -0.02620 0.02898 -0.38359 0.92268
1671606915 -1.03970 1.26681 -0.73735 -0.02595 0.02876 -0.38716 0.92120
1671606915 -1.03396 1.26280 -0.73994 -0.02609 0.02752 -0.38819 0.92080
1671606915 -1.03752 1.26643 -0.73851 -0.03075 0.02632 -0.38999 0.91993
1671606915 -1.04189 1.26935 -0.73940 -0.03230 0.02554 -0.39113 0.91942
1671606916 -1.04233 1.26981 -0.73898 -0.03302 0.02418 -0.39156 0.91924
1671606916 -1.04159 1.27128 -0.73891 -0.03358 0.02347 -0.39391 0.91824
1671606916 -1.03690 1.27656 -0.73660 -0.02728 0.02233 -0.39344 0.91867
1671606916 -1.04051 1.27616 -0.74021 -0.03035 0.02152 -0.39333 0.91865
1671606916 -1.04262 1.27567 -0.73927 -0.02973 0.02177 -0.39520 0.91786
1671606917 -1.04379 1.27924 -0.73916 -0.02356 0.02546 -0.39768 0.91687
1671606917 -1.04304 1.27795 -0.73944 -0.02243 0.02616 -0.39907 0.91627
1671606917 -1.04098 1.27296 -0.74305 -0.02429 0.02781 -0.39915 0.91614
1671606918 -1.03265 1.26074 -0.75138 -0.02537 0.01915 -0.40213 0.91503
1671606918 -1.02407 1.25643 -0.74811 -0.02812 0.01832 -0.40388 0.91420
1671606918 -1.01362 1.25763 -0.74178 -0.02276 0.01888 -0.40533 0.91369
1671606918 -1.01426 1.26415 -0.73647 -0.02468 0.02015 -0.40445 0.91401
1671606918 -1.01900 1.26217 -0.73345 -0.02141 0.01261 -0.40540 0.91380
1671606919 -1.02287 1.25963 -0.74086 -0.02224 0.01039 -0.40583 0.91362
1671606919 -1.04958 1.29284 -0.74698 -0.02215 0.01366 -0.40914 0.91210
1671606919 -1.05359 1.28935 -0.74580 -0.02704 0.02507 -0.41155 0.91064
1671606919 -1.05334 1.28821 -0.74906 -0.02414 0.02689 -0.41433 0.90941
1671606920 -1.04832 1.28753 -0.74475 -0.02689 0.02000 -0.41696 0.90831
1671606920 -1.04663 1.28159 -0.74833 -0.03186 0.02548 -0.41845 0.90732
1671606920 -1.03987 1.27991 -0.75528 -0.03083 0.03671 -0.42057 0.90599
1671606920 -1.02481 1.26830 -0.76005 -0.02621 0.02386 -0.41853 0.90751
1671606921 -0.99169 1.25482 -0.76842 -0.03342 0.00916 -0.41458 0.90935
1671606921 -0.96142 1.22903 -0.77063 -0.03698 0.00426 -0.41138 0.91070
1671606921 -0.93453 1.22036 -0.77191 -0.04164 0.00562 -0.41045 0.91091
1671606921 -0.90636 1.21278 -0.76353 -0.03564 0.01746 -0.41321 0.90977
1671606921 -0.88710 1.21337 -0.76384 -0.03849 0.02115 -0.41477 0.90887
1671606922 -0.88297 1.21396 -0.78018 -0.03723 0.01849 -0.41456 0.90907
1671606922 -0.87713 1.20566 -0.78501 -0.03854 0.02024 -0.41620 0.90823
1671606922 -0.92107 1.23630 -0.80936 -0.03906 0.02317 -0.41674 0.90789
1671606922 -0.93496 1.24384 -0.81558 -0.03572 0.02588 -0.41836 0.90721
1671606923 -0.92714 1.25071 -0.82769 -0.03577 0.02571 -0.41944 0.90671
1671606923 -0.91858 1.26906 -0.83814 -0.03885 0.03012 -0.42033 0.90604
1671606923 -0.90342 1.26924 -0.85342 -0.03732 0.02559 -0.42119 0.90584
1671606923 -0.89152 1.28360 -0.86863 -0.04021 0.02287 -0.42181 0.90550
1671606924 -0.88767 1.28981 -0.88262 -0.03963 0.02265 -0.42291 0.90502
1671606924 -0.91390 1.31903 -0.88554 -0.03770 0.02172 -0.42312 0.90503
1671606924 -0.95886 1.30851 -0.86946 -0.03332 0.02109 -0.42406 0.90478
1671606924 -0.96693 1.29923 -0.86309 -0.03654 0.02283 -0.42493 0.90420
1671606924 -0.96649 1.27910 -0.85014 -0.03867 0.02536 -0.42640 0.90335
1671606925 -0.95776 1.25535 -0.81815 -0.03549 0.02901 -0.42883 0.90222
1671606925 -0.95856 1.24348 -0.80306 -0.03488 0.02588 -0.43005 0.90176
1671606925 -0.95968 1.23968 -0.80312 -0.03882 0.02503 -0.43223 0.90058
1671606925 -0.95869 1.23135 -0.79877 -0.04098 0.02358 -0.43213 0.90057
1671606926 -0.95788 1.23071 -0.79799 -0.04141 0.02103 -0.43254 0.90042
1671606926 -0.95524 1.23862 -0.79958 -0.03981 0.01700 -0.43291 0.90040
1671606926 -0.95834 1.23745 -0.79793 -0.03328 0.01720 -0.43502 0.89964
1671606926 -0.96764 1.24160 -0.79253 -0.03617 0.01321 -0.43838 0.89797
1671606927 -0.97971 1.25193 -0.78867 -0.03522 0.02088 -0.44121 0.89647
1671606927 -0.98619 1.25576 -0.79042 -0.03229 0.03546 -0.44323 0.89513
1671606927 -0.96518 1.23783 -0.80114 -0.03695 0.03541 -0.44170 0.89570
1671606927 -0.96270 1.23564 -0.79815 -0.04393 0.02415 -0.44011 0.89654
1671606928 -0.96275 1.23690 -0.79826 -0.04174 0.02558 -0.44119 0.89608
1671606928 -0.96350 1.23930 -0.79991 -0.03361 0.03049 -0.44209 0.89582
1671606928 -0.96585 1.24000 -0.80054 -0.03809 0.03280 -0.44330 0.89496
1671606928 -0.96602 1.24043 -0.80004 -0.03732 0.03206 -0.44390 0.89473
1671606929 -0.96620 1.24184 -0.79955 -0.03273 0.02808 -0.44653 0.89373
1671606929 -0.96639 1.24157 -0.80141 -0.03360 0.02938 -0.44708 0.89338
1671606929 -0.96855 1.23988 -0.80149 -0.04320 0.03269 -0.44601 0.89339
1671606929 -0.96957 1.23673 -0.80387 -0.04799 0.04203 -0.44603 0.89274
1671606930 -0.96961 1.23578 -0.79907 -0.05409 0.03220 -0.44523 0.89320
1671606930 -0.96975 1.23660 -0.80016 -0.05382 0.03445 -0.44448 0.89351
1671606930 -0.97385 1.23922 -0.80230 -0.05338 0.04641 -0.44478 0.89284
1671606930 -0.97376 1.24017 -0.80107 -0.05091 0.04698 -0.44522 0.89274
1671606930 -0.97073 1.23773 -0.79799 -0.05307 0.03780 -0.44651 0.89240
1671606931 -0.96989 1.23670 -0.79907 -0.05188 0.03499 -0.44571 0.89299
1671606931 -0.97047 1.24087 -0.79903 -0.04609 0.03133 -0.44689 0.89285
1671606931 -0.97192 1.24002 -0.80058 -0.04590 0.03580 -0.44980 0.89123
1671606931 -0.97156 1.23932 -0.80438 -0.04381 0.04049 -0.45143 0.89031
1671606932 -0.97165 1.24010 -0.80311 -0.04529 0.03915 -0.45104 0.89049
1671606932 -0.97351 1.24106 -0.80319 -0.04406 0.04136 -0.45422 0.88884
1671606932 -0.97370 1.24293 -0.80016 -0.04330 0.03611 -0.45479 0.88881
1671606932 -0.97507 1.24319 -0.80136 -0.04352 0.03793 -0.45656 0.88782
1671606933 -0.98023 1.24420 -0.80440 -0.04288 0.04861 -0.45816 0.88650
1671606933 -0.99220 1.23772 -0.81521 -0.04088 0.05824 -0.46228 0.88387
1671606933 -1.00841 1.24946 -0.80860 -0.04345 0.05378 -0.46444 0.88290
1671606933 -0.99263 1.23523 -0.80830 -0.04563 0.04920 -0.46571 0.88239
1671606933 -0.97717 1.23498 -0.80497 -0.04905 0.04737 -0.46643 0.88193
1671606934 -0.98373 1.23822 -0.80583 -0.04968 0.05125 -0.47204 0.87868
1671606934 -0.98947 1.23940 -0.80845 -0.04650 0.05241 -0.47939 0.87480
1671606934 -0.98739 1.23667 -0.80791 -0.04566 0.04690 -0.48289 0.87323
1671606934 -0.98437 1.23521 -0.80649 -0.04730 0.04437 -0.48754 0.87069
1671606935 -0.98714 1.23231 -0.80847 -0.04700 0.04628 -0.49570 0.86599
1671606935 -0.99363 1.22959 -0.81102 -0.04350 0.04792 -0.50190 0.86250
1671606935 -1.00189 1.22990 -0.81146 -0.04584 0.04445 -0.50770 0.85917
1671606935 -0.99886 1.23588 -0.80519 -0.04675 0.03857 -0.51569 0.85463
1671606936 -1.00031 1.23934 -0.80188 -0.04273 0.03565 -0.52450 0.84959
1671606936 -1.02447 1.25322 -0.79893 -0.03730 0.03799 -0.53884 0.84073
1671606936 -1.04439 1.25774 -0.79832 -0.03287 0.03850 -0.55198 0.83232
1671606936 -1.06418 1.25474 -0.79260 -0.02702 0.03782 -0.56357 0.82476
1671606937 -1.09047 1.24081 -0.78132 -0.03451 0.02489 -0.57827 0.81474
1671606937 -1.11368 1.23058 -0.78224 -0.03010 0.02525 -0.58895 0.80722
1671606937 -1.16081 1.21810 -0.78039 -0.01824 0.01664 -0.60662 0.79461
1671606937 -1.19140 1.21544 -0.77245 -0.02349 0.01189 -0.61932 0.78469
1671606938 -1.27205 1.21047 -0.76938 -0.02103 0.02413 -0.63844 0.76901
1671606938 -1.37331 1.22803 -0.76396 -0.02005 0.01240 -0.65726 0.75330
1671606938 -1.46797 1.23122 -0.75867 -0.01747 0.00583 -0.66979 0.74233
1671606938 -1.62390 1.19687 -0.74288 -0.01105 0.00915 -0.68904 0.72458
1671606939 -1.72746 1.14611 -0.72893 -0.01437 0.00809 -0.70466 0.70936
1671606939 -1.84995 1.11898 -0.72246 -0.02078 -0.00340 -0.71944 0.69423
1671606939 -2.02214 1.17206 -0.72002 -0.02020 -0.02121 -0.73099 0.68176
1671606939 -2.18720 1.18182 -0.70630 -0.02206 -0.01415 -0.74300 0.66878
1671606939 -2.47055 1.19944 -0.68343 -0.02510 -0.01526 -0.76170 0.64726
1671606940 -2.69822 1.28040 -0.67277 -0.02634 -0.00829 -0.77456 0.63189
1671606940 -2.92144 1.28583 -0.65117 -0.02264 -0.00469 -0.78686 0.61670
1671606940 -3.17145 1.31487 -0.63483 -0.02009 0.00104 -0.79797 0.60237
1671606940 -3.56923 1.41887 -0.60845 -0.02952 -0.00228 -0.81405 0.58004
1671606941 -3.84205 1.54721 -0.59068 -0.03407 -0.00370 -0.82478 0.56442
1671606941 -4.11839 1.64429 -0.56461 -0.03655 -0.00745 -0.83512 0.54880
1671606941 -4.53745 1.72927 -0.52131 -0.03584 -0.01630 -0.84962 0.52593
1671606941 -4.96787 1.83214 -0.48234 -0.03519 -0.02321 -0.86216 0.50487
1671606942 -5.40616 2.11725 -0.45583 0.02976 0.02124 0.87613 -0.48069
1671606942 -5.72219 2.18405 -0.42386 0.02649 0.02856 0.88650 -0.46108
1671606942 -6.04422 2.46541 -0.41995 0.03680 0.02875 0.89648 -0.44061
1671606942 -6.29504 2.71308 -0.38934 0.04468 0.03422 0.90422 -0.42334
1671606942 -6.59600 2.94357 -0.37627 0.03683 0.03599 0.91093 -0.40934
1671606943 -7.14738 2.97012 -0.31926 0.02935 0.03463 0.92063 -0.38778
1671606943 -7.11665 3.84354 -0.33275 0.03858 0.03916 0.92688 -0.37132
1671606943 -7.75244 3.61145 -0.28125 0.03431 0.04076 0.93425 -0.35261
1671606943 -8.04428 4.00778 -0.27455 0.03171 0.03505 0.94089 -0.33539
1671606944 -8.67126 4.21388 -0.23349 0.03093 0.04550 0.94758 -0.31473
1671606944 -9.17427 4.22745 -0.18692 0.03295 0.05125 0.95223 -0.29923
1671606944 -9.33430 4.75893 -0.16266 0.03311 0.04968 0.95750 -0.28220
1671606944 -9.66244 5.19663 -0.15382 0.02953 0.04487 0.96269 -0.26523
1671606944 -9.78663 5.83360 -0.14821 0.02605 0.04604 0.96674 -0.25022
1671606945 -9.78774 6.88629 -0.17397 0.01882 0.04394 0.97252 -0.22788
1671606945 -10.66089 6.85510 -0.10488 0.01304 0.05193 0.97476 -0.21672
1671606945 -10.81782 7.70839 -0.06941 0.01990 0.05329 0.97732 -0.20397
1671606946 -11.47606 8.20769 -0.01468 0.03098 0.04212 0.97960 -0.19404
1671606946 -11.86485 8.60253 0.01701 0.02895 0.03927 0.98189 -0.18306
1671606946 -12.73237 8.43067 0.09589 0.03418 0.04020 0.98397 -0.17038
1671606946 -12.51719 9.87985 0.08183 0.03877 0.03710 0.98703 -0.15128
1671606946 -13.95003 8.25946 0.30976 0.03222 0.03494 0.98880 -0.14148
1671606947 -13.84391 8.88354 0.34268 0.03543 0.02805 0.99032 -0.13123
1671606947 -14.25816 7.90261 0.49461 0.03640 0.03149 0.99146 -0.12117
1671606947 -14.02662 10.94430 0.26578 0.03394 0.02820 0.99245 -0.11441
1671606947 -14.30974 11.78070 0.29426 0.03455 0.03758 0.99285 -0.10792
1671606948 -14.26363 12.63293 0.24955 0.04153 0.04159 0.99297 -0.10277
1671606948 -14.85366 12.73820 0.34578 0.03875 0.03382 0.99404 -0.09617
1671606948 -14.70765 13.47087 0.33341 0.03574 0.03653 0.99440 -0.09250
1671606948 -14.95259 14.22943 0.37184 0.03520 0.03828 0.99444 -0.09158
1671606949 -16.24498 13.38379 0.60413 0.03167 0.03495 0.99470 -0.09139
1671606949 -16.08769 10.03058 0.91066 0.03071 0.03053 0.99511 -0.08882
1671606949 -15.69622 13.92033 0.68077 0.03943 0.03124 0.99493 -0.08705
1671606949 -16.06507 15.67329 0.60228 0.03896 0.02814 0.99534 -0.08359
1671606950 -16.17314 16.55970 0.62538 0.03677 0.02763 0.99594 -0.07742
1671606950 -16.31129 17.02606 0.65353 0.03448 0.02945 0.99608 -0.07600
1671606950 -16.44382 17.49228 0.68259 0.02681 0.02830 0.99628 -0.07683
1671606950 -17.27689 17.79594 0.78701 0.02827 0.02773 0.99612 -0.07861
1671606950 -17.62290 17.87279 0.88335 0.03446 0.02556 0.99613 -0.07666
1671606951 -17.14314 18.83533 0.83534 0.03577 0.02395 0.99608 -0.07722
1671606951 -17.08109 19.42243 0.85414 0.03788 0.02283 0.99595 -0.07827
1671606951 -17.68891 19.96006 0.93739 0.04113 0.02515 0.99586 -0.07706
1671606958 0.50573 -0.89423 1.55284 0.06791 0.03033 0.03193 0.99672
1671606961 0.22524 -0.30929 -0.22003 0.05695 0.02360 -0.00450 0.99809
1671606963 0.14733 -0.18798 0.57980 0.07566 0.00330 -0.02097 0.99691
1671606964 0.34852 -0.34511 1.32768 0.08794 -0.00186 -0.02695 0.99576
1671606964 0.17869 -0.28107 1.18056 0.09468 -0.00966 -0.02692 0.99510
1671606964 0.03843 -0.31691 1.03363 0.10309 -0.02147 -0.02539 0.99412
1671606964 -0.03567 -0.50748 1.07518 0.11759 -0.03411 -0.02990 0.99203
1671606965 -0.15591 -0.86569 1.18351 0.12306 -0.04346 -0.03440 0.99085
1671606965 -0.21208 -1.10859 1.19952 0.12386 -0.03829 -0.03727 0.99086
1671606965 -0.45720 -1.70782 1.24043 0.13772 -0.03039 -0.03607 0.98935
1671606965 -0.64218 -2.14222 1.25892 0.15162 -0.03726 -0.03787 0.98701
1671606966 -0.91331 -2.63438 1.26336 0.16148 -0.04725 -0.03970 0.98494
1671606966 -1.31827 -3.54644 1.26522 0.16719 -0.04762 -0.04149 0.98390
1671606966 -1.67472 -4.13743 1.24645 0.17298 -0.05015 -0.04603 0.98257
1671606966 -2.00800 -4.70661 1.18229 0.17783 -0.05445 -0.05085 0.98124
1671606967 -2.50240 -5.79565 1.07043 0.18124 -0.05532 -0.05408 0.98039
1671606967 -3.03737 -6.70595 0.99890 0.18509 -0.05991 -0.05769 0.97920
1671606967 -3.64439 -7.67975 0.90118 0.19014 -0.06488 -0.06121 0.97770
1671606967 -4.22413 -8.79046 0.79524 0.19652 -0.06657 -0.06395 0.97614
1671606967 -4.84978 -10.02057 0.67816 0.20041 -0.06868 -0.06682 0.97501
1671606968 -5.56731 -11.28922 0.52110 0.20027 -0.06809 -0.06858 0.97496
1671606968 -6.66492 -13.53630 0.26887 0.20456 -0.06916 -0.07238 0.97372
1671606968 -7.47695 -15.16581 0.07278 0.20798 -0.06986 -0.07393 0.97283
1671606968 -8.32357 -16.94871 -0.13698 0.21008 -0.06963 -0.07571 0.97226
1671606969 -9.71588 -19.71632 -0.49242 0.21358 -0.07239 -0.07842 0.97108
1671606969 -10.94070 -21.88032 -0.76959 0.21514 -0.07604 -0.07807 0.97048
1671606973 0.03734 -0.05544 0.01138 0.07665 0.00960 -0.03557 0.99638
1671606973 0.08504 -0.08364 0.00831 0.07880 0.01358 -0.05104 0.99549
1671606974 0.05464 -0.08307 -0.00354 0.08214 0.01318 -0.05556 0.99498
1671606974 0.04375 -0.07903 -0.00759 0.07986 0.01045 -0.06228 0.99480
1671606974 0.03528 -0.09021 -0.00817 0.08167 0.01093 -0.06696 0.99435
1671606974 0.03762 -0.08633 -0.02318 0.08298 0.02203 -0.07198 0.99370
1671606975 0.03313 -0.07206 -0.02058 0.08310 0.02311 -0.07880 0.99315
1671606975 0.03629 -0.08185 -0.03335 0.08989 0.02521 -0.08457 0.99203
1671606975 0.04025 -0.08518 -0.03682 0.08856 0.02693 -0.08666 0.99193
1671606975 0.05122 -0.09616 -0.03885 0.08969 0.02912 -0.09621 0.99088
1671606976 0.04804 -0.10324 -0.02890 0.09584 0.02120 -0.10157 0.98997
1671606976 0.05348 -0.11067 -0.02360 0.10087 0.01552 -0.10665 0.98904
1671606976 0.05462 -0.11926 -0.02259 0.09973 0.02183 -0.11063 0.98861
1671606976 0.05037 -0.11765 -0.02767 0.10078 0.02987 -0.11623 0.98764
1671606976 0.04947 -0.11535 -0.03243 0.09634 0.02733 -0.12003 0.98771
1671606977 0.04675 -0.12541 -0.03783 0.09347 0.03129 -0.12489 0.98726
1671606977 0.04706 -0.12636 -0.03645 0.09439 0.03663 -0.13038 0.98628
1671606977 0.04796 -0.12163 -0.02864 0.09196 0.03776 -0.13585 0.98573
1671606978 0.04745 -0.11927 -0.02829 0.09026 0.04207 -0.14045 0.98507
1671606978 0.04830 -0.12634 -0.03078 0.09287 0.04025 -0.14346 0.98447
1671606978 0.05235 -0.13107 -0.03266 0.09244 0.03618 -0.14716 0.98412
1671606978 0.07426 -0.14047 -0.03399 0.09135 0.03048 -0.15516 0.98318
1671606978 0.09405 -0.14591 -0.03327 0.08926 0.02062 -0.16197 0.98253
1671606979 0.11065 -0.14691 -0.03435 0.08928 0.01782 -0.16724 0.98170
1671606979 0.13480 -0.15091 -0.03940 0.08702 0.02006 -0.17354 0.98077
1671606979 0.10658 -0.12799 -0.03262 0.08849 0.01906 -0.17684 0.98007
1671606979 0.08623 -0.12603 -0.02898 0.08947 0.01646 -0.18074 0.97931
1671606980 0.07020 -0.12189 -0.03125 0.08751 0.01444 -0.18368 0.97898
1671606980 0.04776 -0.11117 -0.03092 0.08824 0.01710 -0.18916 0.97782
1671606980 0.03203 -0.10421 -0.02739 0.08888 0.01937 -0.19310 0.97695
1671606980 0.01783 -0.10542 -0.02491 0.08920 0.02197 -0.19798 0.97589
1671606981 -0.02402 -0.08138 -0.01933 0.09198 0.01414 -0.20393 0.97455
1671606981 -0.04781 -0.10061 -0.02404 0.09223 0.01346 -0.20728 0.97383
1671606981 -0.06008 -0.10591 -0.02862 0.09156 0.01560 -0.21081 0.97310
1671606981 -0.11895 -0.14796 -0.01741 0.09255 0.02155 -0.21676 0.97159
1671606982 -0.15980 -0.13043 -0.00771 0.09409 0.02934 -0.21988 0.97054
1671606982 -0.21679 -0.13090 -0.00747 0.09130 0.03473 -0.22305 0.96990
1671606982 -0.26048 -0.13974 -0.00976 0.08810 0.03107 -0.22845 0.96906
1671606982 -0.32347 -0.13907 -0.00474 0.09431 0.02488 -0.23605 0.96683
1671606983 -0.35632 -0.16644 -0.00733 0.09360 0.02765 -0.24050 0.96573
1671606983 -0.42145 -0.15325 0.01037 0.08780 0.02693 -0.24552 0.96503
1671606983 -0.44796 -0.20597 0.01065 0.09133 0.02432 -0.24864 0.96397
1671606983 -0.48915 -0.21114 0.01628 0.09458 0.02253 -0.25210 0.96280
1671606983 -0.41400 -0.00836 0.02936 0.09007 0.01980 -0.25646 0.96215
1671606984 -0.55776 -0.23886 0.01502 0.09052 0.01542 -0.26117 0.96091
1671606984 -0.29201 -0.29991 -0.01623 0.08676 0.01704 -0.26458 0.96030
1671606984 -0.28744 -0.30129 -0.02980 0.08634 0.01363 -0.27113 0.95857
1671606984 -0.32146 -0.37830 -0.02485 0.09430 0.00956 -0.27740 0.95607
1671606985 -0.30006 -0.32206 -0.02044 0.08965 0.02190 -0.27919 0.95579
1671606985 -0.29499 -0.32109 -0.02874 0.08669 0.02133 -0.28295 0.95497
1671606985 -0.27426 -0.26324 -0.03756 0.09033 0.02001 -0.28862 0.95296
1671606985 -0.24795 -0.23482 -0.03640 0.08901 0.02112 -0.29337 0.95161
1671606986 -0.22652 -0.21914 -0.02972 0.08318 0.01653 -0.29591 0.95144
1671606986 -0.21351 -0.20546 -0.01811 0.08622 0.01535 -0.29884 0.95028
1671606986 -0.20521 -0.19871 -0.01142 0.09229 0.01294 -0.30299 0.94843
1671606986 -0.20228 -0.19603 -0.01072 0.09349 0.01728 -0.30878 0.94637
1671606986 -0.20956 -0.19413 -0.00840 0.09156 0.01898 -0.31270 0.94524
1671606987 -0.21140 -0.20072 -0.01086 0.08899 0.01317 -0.31763 0.94394
1671606987 -0.21217 -0.20665 -0.01196 0.08738 0.01050 -0.32221 0.94257
1671606987 -0.21490 -0.21139 -0.01636 0.08896 0.01425 -0.32494 0.94143
1671606987 -0.22104 -0.22013 -0.01901 0.08967 0.01860 -0.32934 0.93976
1671606988 -0.22387 -0.22577 -0.01798 0.08713 0.02067 -0.33001 0.93972
1671606988 -0.22325 -0.23285 -0.01852 0.09031 0.01927 -0.33466 0.93780
1671606988 -0.21656 -0.22463 -0.01382 0.09188 0.01753 -0.33845 0.93632
1671606988 -0.21389 -0.22306 -0.01197 0.09006 0.01634 -0.34215 0.93518
1671606988 -0.21131 -0.21725 -0.01050 0.08990 0.01616 -0.34507 0.93412
1671606989 -0.20981 -0.22014 -0.01303 0.09336 0.01351 -0.35119 0.93154
1671606989 -0.21157 -0.21421 -0.01567 0.09453 0.01231 -0.35232 0.93101
1671606989 -0.21543 -0.21948 -0.02103 0.09300 0.01417 -0.35721 0.92927
1671606989 -0.21303 -0.22081 -0.01846 0.08935 0.01217 -0.36078 0.92828
1671606990 -0.21189 -0.22187 -0.01447 0.08603 0.01291 -0.36158 0.92828
1671606990 -0.21085 -0.22331 -0.01257 0.09258 0.01225 -0.36660 0.92568
1671606990 -0.20906 -0.22110 -0.01378 0.09320 0.01242 -0.36966 0.92440
1671606990 -0.21007 -0.22049 -0.01495 0.09268 0.01128 -0.37227 0.92342
1671606991 -0.21069 -0.22285 -0.01672 0.09255 0.01057 -0.37709 0.92148
1671606991 -0.21133 -0.22667 -0.01941 0.09211 0.00834 -0.38107 0.91991
1671606991 -0.21375 -0.22892 -0.02167 0.08735 0.00997 -0.38298 0.91956
1671606991 -0.21741 -0.23437 -0.02307 0.08768 0.01438 -0.38597 0.91822
1671606991 -0.21316 -0.23235 -0.02142 0.08756 0.01740 -0.38851 0.91711
1671606992 -0.20896 -0.23271 -0.01812 0.08840 0.01535 -0.39042 0.91625
1671606992 -0.20761 -0.23010 -0.01649 0.09018 0.01687 -0.39133 0.91567
1671606992 -0.20675 -0.23037 -0.01658 0.09223 0.01569 -0.39775 0.91271
1671606992 -0.20556 -0.23037 -0.01423 0.09148 0.01215 -0.40022 0.91176
1671606993 -0.20717 -0.23013 -0.01485 0.09043 0.01703 -0.40196 0.91102
1671606993 -0.20639 -0.22944 -0.01398 0.09196 0.01464 -0.40370 0.91014
1671606993 -0.20461 -0.23150 -0.01289 0.09309 0.01056 -0.40645 0.90886
1671606993 -0.20378 -0.23380 -0.01288 0.09425 0.00696 -0.41095 0.90675
1671606994 -0.20452 -0.23526 -0.01352 0.09254 0.00675 -0.41371 0.90567
1671606994 -0.20496 -0.23673 -0.01406 0.09136 0.00625 -0.41599 0.90474
1671606994 -0.20554 -0.23849 -0.01489 0.08904 0.00866 -0.41964 0.90327
1671606994 -0.20636 -0.23963 -0.01558 0.09145 0.00961 -0.42197 0.90193
1671606994 -0.20613 -0.23967 -0.01530 0.09248 0.01061 -0.42437 0.90069
1671606995 -0.20750 -0.24202 -0.01625 0.08794 0.01218 -0.42797 0.89942
1671606995 -0.20714 -0.24319 -0.01592 0.08730 0.01027 -0.43098 0.89807
1671606995 -0.20543 -0.24274 -0.01475 0.09621 0.00974 -0.43478 0.89533
1671606995 -0.20571 -0.24330 -0.01510 0.09701 0.01035 -0.43672 0.89429
1671606996 -0.20577 -0.24556 -0.01580 0.09470 0.00683 -0.43909 0.89341
1671606996 -0.20644 -0.24931 -0.01616 0.08987 0.00606 -0.44227 0.89235
1671606996 -0.20670 -0.25109 -0.01686 0.08903 0.00679 -0.44630 0.89042
1671606996 -0.20612 -0.25218 -0.01632 0.08949 0.00562 -0.44940 0.88882
1671606997 -0.20569 -0.25323 -0.01583 0.08949 0.00366 -0.45214 0.88744
1671606997 -0.20577 -0.25461 -0.01593 0.08801 0.00257 -0.45385 0.88671
1671606997 -0.20511 -0.25531 -0.01523 0.09044 0.00038 -0.45589 0.88543
1671606997 -0.20431 -0.25513 -0.01455 0.09752 0.00040 -0.45899 0.88307
1671606997 -0.20364 -0.25380 -0.01330 0.10097 0.00031 -0.46123 0.88152
1671606998 -0.20437 -0.25452 -0.01360 0.09681 0.00111 -0.46379 0.88064
1671606998 -0.20533 -0.25644 -0.01441 0.09355 0.00186 -0.46707 0.87926
1671606998 -0.20464 -0.25883 -0.01405 0.08983 -0.00035 -0.47209 0.87696
1671606998 -0.20547 -0.25959 -0.01452 0.09039 0.00098 -0.47477 0.87545
