1671606878 6.17202 -9.46477 0.13795 0.01979 -0.10823 0.53568 0.83722
1671606878 6.17407 -9.46304 0.13701 0.01708 -0.10752 0.52653 0.84316
1671606878 6.17542 -9.46302 0.13657 0.01516 -0.10674 0.52164 0.84632
1671606878 6.17758 -9.46150 0.13624 0.01546 -0.10777 0.51270 0.85164
1671606878 6.17835 -9.45896 0.13753 0.01540 -0.11128 0.50440 0.85613
1671606879 6.17914 -9.45821 0.13777 0.01493 -0.11209 0.49967 0.85880
1671606879 6.18022 -9.45671 0.13748 0.00978 -0.10745 0.48802 0.86614
1671606879 6.18060 -9.45677 0.13721 0.01028 -0.10454 0.48306 0.86926
1671606879 6.18215 -9.45495 0.13680 0.01266 -0.10384 0.47401 0.87428
1671606879 6.18344 -9.45438 0.13658 0.01150 -0.10558 0.46859 0.87701
1671606879 6.18524 -9.45306 0.13603 0.00710 -0.10749 0.45827 0.88226
1671606879 6.18643 -9.45336 0.13579 0.00467 -0.10752 0.45401 0.88447
1671606880 6.18928 -9.45281 0.13544 -0.00067 -0.10896 0.44363 0.88956
1671606880 6.19093 -9.45083 0.13584 0.00127 -0.10922 0.43322 0.89464
1671606880 6.19127 -9.44880 0.13640 0.00518 -0.10946 0.42965 0.89632
1671606880 6.19174 -9.44690 0.13759 0.00924 -0.10719 0.42047 0.90090
1671606880 6.19230 -9.44644 0.13794 0.00960 -0.10586 0.41573 0.90325
1671606880 6.19490 -9.44528 0.13782 0.00645 -0.11008 0.40503 0.90763
1671606881 6.19652 -9.44589 0.13749 0.00413 -0.11161 0.39879 0.91021
1671606881 6.19716 -9.44553 0.13678 0.00063 -0.10918 0.38815 0.91511
1671606881 6.19744 -9.44359 0.13784 0.00578 -0.10526 0.37932 0.91924
1671606881 6.19806 -9.44289 0.13842 0.00695 -0.10386 0.37384 0.92163
1671606881 6.19974 -9.44221 0.13872 0.00635 -0.10197 0.36358 0.92594
1671606881 6.20071 -9.44203 0.13812 0.00295 -0.10323 0.35918 0.92754
1671606881 6.20230 -9.44218 0.13723 -0.00189 -0.10557 0.35513 0.92883
1671606882 6.20541 -9.44242 0.13648 -0.00699 -0.10886 0.34501 0.93224
1671606882 6.20662 -9.44147 0.13660 -0.00825 -0.10856 0.33715 0.93513
1671606882 6.20753 -9.44019 0.13675 -0.00673 -0.10731 0.33312 0.93673
1671606882 6.20861 -9.43888 0.13725 -0.00437 -0.10693 0.32415 0.93993
1671606882 6.20954 -9.43847 0.13710 -0.00526 -0.10720 0.31977 0.94140
1671606882 6.21117 -9.43799 0.13716 -0.00623 -0.10459 0.30862 0.94540
1671606883 6.21183 -9.43778 0.13725 -0.00650 -0.10195 0.30231 0.94772
1671606883 6.21280 -9.43597 0.13784 -0.00512 -0.09680 0.28963 0.95222
1671606883 6.21446 -9.43452 0.13836 -0.00342 -0.09673 0.27795 0.95571
1671606883 6.21595 -9.43469 0.13817 -0.00489 -0.09699 0.27201 0.95738
1671606883 6.21898 -9.43511 0.13727 -0.01006 -0.09867 0.26064 0.96033
1671606883 6.22054 -9.43533 0.13689 -0.01277 -0.10079 0.25535 0.96150
1671606884 6.22229 -9.43646 0.13666 -0.01022 -0.10008 0.24610 0.96401
1671606884 6.22199 -9.43346 0.13820 -0.00900 -0.10031 0.24063 0.96538
1671606884 6.22432 -9.43448 0.13803 -0.00760 -0.09960 0.23029 0.96798
1671606884 6.22496 -9.43338 0.13808 -0.01076 -0.09849 0.22433 0.96946
1671606884 6.22714 -9.43237 0.13807 -0.01230 -0.10007 0.21372 0.97168
1671606884 6.22867 -9.43188 0.13807 -0.01292 -0.10182 0.20811 0.97271
1671606884 6.23039 -9.43252 0.13792 -0.01661 -0.10258 0.19619 0.97504
1671606885 6.23183 -9.43333 0.13722 -0.02047 -0.09846 0.18539 0.97751
1671606885 6.23266 -9.43358 0.13680 -0.02313 -0.09785 0.17959 0.97859
1671606885 6.23521 -9.43327 0.13692 -0.02420 -0.10062 0.16834 0.98028
1671606885 6.23718 -9.43266 0.13682 -0.02494 -0.10078 0.16283 0.98118
1671606885 6.23839 -9.43270 0.13684 -0.02579 -0.09607 0.15155 0.98343
1671606885 6.23998 -9.42818 0.13703 -0.02908 -0.09276 0.14089 0.98524
1671606886 6.24079 -9.42414 0.13812 -0.03012 -0.09646 0.13587 0.98556
1671606886 6.24290 -9.41817 0.13826 -0.03222 -0.09850 0.12976 0.98611
1671606886 6.24726 -9.40421 0.13837 -0.03402 -0.10233 0.11892 0.98703
1671606886 6.24905 -9.38354 0.14037 -0.03516 -0.10812 0.11153 0.98724
1671606886 6.24820 -9.37133 0.14183 -0.03607 -0.11107 0.10806 0.98726
1671606886 6.24051 -9.34762 0.14330 -0.04088 -0.11110 0.09825 0.98810
1671606886 6.23809 -9.33028 0.14727 -0.04136 -0.10623 0.09301 0.98912
1671606887 6.22416 -9.29854 0.15046 -0.04142 -0.09788 0.08136 0.99100
1671606887 6.21237 -9.26555 0.15180 -0.04051 -0.09316 0.06895 0.99243
1671606887 6.21600 -9.24349 0.15385 -0.03979 -0.09581 0.06281 0.99262
1671606887 6.22774 -9.22821 0.15564 -0.04646 -0.09539 0.05212 0.99299
1671606887 6.24520 -9.24478 0.15905 -0.05003 -0.09125 0.04712 0.99345
1671606887 6.25934 -9.27316 0.15563 -0.05138 -0.09009 0.03629 0.99394
1671606888 6.26158 -9.25688 0.15380 -0.05291 -0.09159 0.03177 0.99388
1671606888 6.26274 -9.24086 0.14991 -0.05162 -0.09439 0.02182 0.99396
1671606888 6.25963 -9.24479 0.14673 -0.05054 -0.09356 0.01693 0.99419
1671606888 6.25470 -9.22771 0.13878 -0.04921 -0.08669 0.00550 0.99500
1671606888 6.25218 -9.19992 0.12793 -0.04538 -0.08422 -0.00617 0.99539
1671606888 6.22901 -9.23542 0.13076 -0.04335 -0.08892 -0.01074 0.99504
1671606889 6.21227 -9.24093 0.12376 -0.04437 -0.09076 -0.02051 0.99467
1671606889 6.20234 -9.23115 0.11996 -0.04460 -0.08841 -0.02641 0.99473
1671606889 6.18543 -9.22069 0.10897 -0.04335 -0.07955 -0.03954 0.99510
1671606889 6.17640 -9.25531 0.12472 -0.04469 -0.07742 -0.05235 0.99462
1671606889 6.17735 -9.30979 0.13133 -0.04613 -0.07987 -0.05807 0.99404
1671606889 6.16119 -9.33848 0.12558 -0.04954 -0.08753 -0.06875 0.99255
1671606889 6.15542 -9.35239 0.12501 -0.05156 -0.09357 -0.07540 0.99141
1671606890 6.14048 -9.37655 0.12025 -0.04885 -0.09559 -0.08653 0.99045
1671606890 6.12532 -9.36454 0.11912 -0.04722 -0.09773 -0.09171 0.98985
1671606890 6.11443 -9.37353 0.11388 -0.04749 -0.09993 -0.10110 0.98870
1671606890 6.09679 -9.38169 0.11064 -0.04965 -0.09837 -0.10496 0.98835
1671606890 6.05645 -9.40905 0.10258 -0.05053 -0.09088 -0.11655 0.98773
1671606890 6.03081 -9.42054 0.10001 -0.05061 -0.08960 -0.12212 0.98717
1671606891 5.97232 -9.45640 0.09259 -0.05341 -0.08789 -0.13463 0.98554
1671606891 5.93791 -9.48092 0.09194 -0.05491 -0.08365 -0.14742 0.98400
1671606891 5.95714 -9.47468 0.09791 -0.05401 -0.07901 -0.15293 0.98359
1671606891 5.93062 -9.50790 0.08969 -0.05461 -0.07661 -0.16221 0.98226
1671606891 5.91552 -9.52719 0.08497 -0.05676 -0.07758 -0.16744 0.98119
1671606891 5.90173 -9.56668 0.08202 -0.06080 -0.08134 -0.17696 0.97896
1671606891 5.90036 -9.58486 0.08427 -0.06233 -0.08088 -0.18166 0.97805
1671606892 5.91963 -9.56326 0.09212 -0.06807 -0.07872 -0.19240 0.97578
1671606892 6.00456 -9.44212 0.11656 -0.07263 -0.07689 -0.19758 0.97456
1671606892 6.06184 -9.37212 0.13081 -0.07682 -0.07514 -0.20923 0.97194
1671606892 6.06259 -9.37094 0.13190 -0.07765 -0.07515 -0.21451 0.97073
1671606892 6.07074 -9.36232 0.13190 -0.08208 -0.07329 -0.22510 0.96810
1671606892 6.08384 -9.34914 0.13331 -0.07734 -0.06120 -0.23656 0.96660
1671606893 6.09052 -9.34065 0.13151 -0.07469 -0.05683 -0.24155 0.96584
1671606893 6.09281 -9.32786 0.13593 -0.07624 -0.06128 -0.25069 0.96311
1671606893 6.09672 -9.31849 0.13743 -0.07998 -0.06671 -0.25984 0.96002
1671606893 6.08863 -9.32942 0.13680 -0.07995 -0.06540 -0.26519 0.95865
1671606893 6.09793 -9.31658 0.13579 -0.07904 -0.06444 -0.27437 0.95620
1671606893 6.10267 -9.31082 0.13569 -0.07693 -0.06238 -0.28021 0.95482
1671606894 6.11119 -9.29880 0.13388 -0.07490 -0.05691 -0.29234 0.95168
1671606894 6.11313 -9.29254 0.13805 -0.07597 -0.05970 -0.30225 0.94832
1671606894 6.10463 -9.30813 0.13663 -0.07630 -0.06302 -0.30701 0.94655
1671606894 6.11092 -9.30014 0.13484 -0.07846 -0.06749 -0.31842 0.94228
1671606894 6.11569 -9.28779 0.13715 -0.07794 -0.06469 -0.32638 0.93980
1671606894 6.10821 -9.29473 0.13861 -0.07749 -0.06489 -0.33589 0.93646
1671606895 6.09620 -9.30676 0.13658 -0.07545 -0.06685 -0.34059 0.93479
1671606895 6.07920 -9.30072 0.12938 -0.06777 -0.05798 -0.35668 0.92996
1671606895 6.06440 -9.30776 0.12476 -0.06705 -0.05567 -0.36897 0.92535
1671606895 6.05849 -9.32059 0.13345 -0.06599 -0.05227 -0.37541 0.92303
1671606895 6.04538 -9.32797 0.13222 -0.07029 -0.05064 -0.38874 0.91727
1671606895 6.03838 -9.32435 0.12703 -0.07435 -0.05248 -0.39408 0.91456
1671606896 6.03920 -9.33596 0.11461 -0.08381 -0.06314 -0.40201 0.90960
1671606896 6.03832 -9.33947 0.10633 -0.08227 -0.06908 -0.40553 0.90775
1671606896 6.03355 -9.33865 0.09106 -0.07145 -0.06386 -0.41060 0.90677
1671606896 6.03147 -9.32718 0.08598 -0.07278 -0.05484 -0.41330 0.90602
1671606896 6.02800 -9.30846 0.07855 -0.07538 -0.04928 -0.42176 0.90223
1671606896 6.02581 -9.29929 0.07717 -0.07700 -0.04749 -0.42572 0.90032
1671606897 6.02479 -9.28858 0.07279 -0.07114 -0.04751 -0.43509 0.89632
1671606897 6.02320 -9.28109 0.06182 -0.07498 -0.04823 -0.44552 0.89082
1671606897 6.02518 -9.27590 0.05662 -0.07696 -0.04531 -0.45532 0.88584
1671606897 6.01567 -9.28005 0.04985 -0.07670 -0.04365 -0.46030 0.88337
1671606897 6.00912 -9.28567 0.05554 -0.07555 -0.04622 -0.47062 0.87788
1671606897 6.00301 -9.30063 0.06839 -0.07505 -0.04743 -0.47512 0.87543
1671606898 6.00628 -9.31702 0.06805 -0.07763 -0.04915 -0.48531 0.86950
1671606898 6.01512 -9.30982 0.06443 -0.07810 -0.04727 -0.49142 0.86613
1671606898 6.01862 -9.29588 0.06033 -0.08778 -0.04087 -0.50062 0.86023
1671606898 6.02775 -9.29820 0.05634 -0.09117 -0.04399 -0.50451 0.85745
1671606898 6.04847 -9.29177 0.05318 -0.09623 -0.04851 -0.51305 0.85157
1671606898 6.05413 -9.28491 0.06206 -0.09316 -0.04795 -0.51798 0.84895
1671606898 6.08443 -9.27133 0.06035 -0.09235 -0.04017 -0.52881 0.84274
1671606899 6.10008 -9.26530 0.05173 -0.09197 -0.03629 -0.53404 0.83966
1671606899 6.12543 -9.24146 0.04949 -0.08878 -0.03388 -0.54237 0.83475
1671606899 6.17492 -9.21703 0.03977 -0.09434 -0.03550 -0.55300 0.82706
1671606899 6.18934 -9.20316 0.04779 -0.09461 -0.03245 -0.55816 0.82368
1671606899 6.25604 -9.18458 0.03762 -0.09704 -0.02679 -0.56954 0.81578
1671606899 6.29531 -9.16999 0.04646 -0.09949 -0.02870 -0.57417 0.81216
1671606900 6.36321 -9.12729 0.04295 -0.10438 -0.04265 -0.58222 0.80517
1671606900 6.39297 -9.09912 0.04413 -0.10489 -0.05104 -0.58583 0.80199
1671606900 6.47414 -9.05522 0.03633 -0.10213 -0.04528 -0.59408 0.79661
1671606900 6.53265 -9.03459 0.02517 -0.09881 -0.03804 -0.59845 0.79413
1671606900 6.62947 -8.97121 0.01544 -0.09348 -0.02640 -0.60826 0.78778
1671606900 6.69045 -8.94532 0.01159 -0.09583 -0.02251 -0.61258 0.78425
1671606900 6.80614 -8.88395 0.01379 -0.10027 -0.02471 -0.62038 0.77747
1671606901 6.87003 -8.84528 0.01702 -0.09947 -0.02515 -0.62416 0.77453
1671606901 7.01871 -8.79664 0.01732 -0.09639 -0.02021 -0.63183 0.76882
1671606901 7.18071 -8.74181 0.01396 -0.09806 -0.02881 -0.64010 0.76147
1671606901 7.26128 -8.70547 0.00944 -0.09751 -0.02942 -0.64357 0.75858
1671606901 7.43563 -8.66074 0.00372 -0.09278 -0.03021 -0.65203 0.75189
1671606901 7.62022 -8.60480 -0.00296 -0.09022 -0.02979 -0.66297 0.74259
1671606902 7.71352 -8.57963 -0.00473 -0.09041 -0.03376 -0.66895 0.73701
1671606902 7.90823 -8.51984 -0.00499 -0.09948 -0.03608 -0.67890 0.72656
1671606902 8.00813 -8.48084 -0.00620 -0.10139 -0.02810 -0.68257 0.72321
1671606902 8.21554 -8.41339 -0.01497 -0.10637 -0.00997 -0.69009 0.71579
1671606902 8.43928 -8.35006 -0.02098 -0.10179 -0.00992 -0.69770 0.70906
1671606902 8.56475 -8.31630 -0.02295 -0.09810 -0.01218 -0.70046 0.70681
1671606903 8.80381 -8.26416 -0.04083 -0.10186 -0.02075 -0.70661 0.69992
1671606903 8.92618 -8.23115 -0.04890 -0.10597 -0.03294 -0.70950 0.69591
1671606903 9.18413 -8.17101 -0.05517 -0.10205 -0.02639 -0.71696 0.68910
1671606903 9.44660 -8.12057 -0.05896 -0.10215 -0.00632 -0.72445 0.68169
1671606903 9.58607 -8.08726 -0.06097 -0.10632 -0.00342 -0.72765 0.67765
1671606903 9.86440 -8.04298 -0.06692 -0.12040 -0.00216 -0.73442 0.66793
1671606903 10.01885 -8.00601 -0.07282 -0.12220 -0.00434 -0.73754 0.66414
1671606904 10.35563 -7.92766 -0.08527 -0.11859 -0.00525 -0.74420 0.65732
1671606904 10.53426 -7.88536 -0.09371 -0.11696 -0.00846 -0.74771 0.65359
1671606904 10.86809 -7.84830 -0.11609 -0.11178 -0.01628 -0.75558 0.64524
1671606904 11.01952 -7.85658 -0.12838 -0.10967 -0.01622 -0.75971 0.64074
1671606904 11.42700 -7.73819 -0.15033 -0.11349 -0.01546 -0.76646 0.63200
1671606904 11.63566 -7.68874 -0.15045 -0.11457 -0.01154 -0.76899 0.62881
1671606905 12.01972 -7.62669 -0.17732 -0.09686 -0.00323 -0.77685 0.62218
1671606905 12.43320 -7.54933 -0.19691 -0.09652 0.00166 -0.78428 0.61285
1671606905 12.64806 -7.51363 -0.20602 -0.09761 0.00028 -0.78756 0.60846
1671606905 13.08936 -7.44368 -0.22350 -0.09895 -0.00274 -0.79453 0.59910
1671606905 13.30604 -7.41299 -0.23505 -0.09781 -0.00016 -0.79689 0.59616
1671606905 13.79835 -7.29244 -0.25524 -0.10279 0.00199 -0.80347 0.58640
1671606905 14.02198 -7.27895 -0.26571 -0.10663 0.00076 -0.80643 0.58163
1671606906 14.59183 -7.07267 -0.29113 -0.10749 0.00209 -0.81183 0.57390
1671606906 14.75049 -7.16733 -0.30533 -0.10188 0.00219 -0.81502 0.57040
1671606906 15.26122 -7.07654 -0.32951 -0.09350 0.00094 -0.82257 0.56093
1671606906 15.51904 -7.02812 -0.34647 -0.09189 0.00203 -0.82675 0.55501
1671606906 16.10420 -6.82739 -0.37953 -0.09041 0.00519 -0.83423 0.54393
1671606906 16.70639 -6.60956 -0.40989 -0.10274 -0.00504 -0.84037 0.53217
1671606907 16.98274 -6.60104 -0.41684 -0.11100 -0.00590 -0.84352 0.52547
1671606907 17.51372 -6.54192 -0.45316 -0.11833 0.00131 -0.84948 0.51418
1671606907 17.76528 -6.47473 -0.46900 -0.11342 0.00071 -0.85244 0.51038
1671606907 18.34151 -6.42125 -0.49934 -0.10950 0.01002 -0.85772 0.50222
1671606907 18.63122 -6.34446 -0.50965 0.10904 -0.01086 0.86033 -0.49783
1671606907 19.25455 -6.24139 -0.53934 0.10857 -0.01062 0.86412 -0.49133
1671606908 19.86113 -6.15869 -0.56972 0.09860 -0.01228 0.86894 -0.48485
1671606908 20.16303 -6.12580 -0.57828 0.09856 -0.01876 0.87156 -0.47992
1671606908 20.82774 -6.06578 -0.59897 0.11311 -0.02485 0.87413 -0.47168
1671606908 21.11540 -6.05554 -0.62088 0.12052 -0.02627 0.87441 -0.46925
1671606908 21.80892 -6.02247 -0.65701 0.13170 -0.02945 0.87725 -0.46067
1671606908 22.55964 -5.92788 -0.69122 0.11877 -0.02182 0.88524 -0.44919
1671606908 22.91913 -5.81376 -0.71167 0.10816 -0.01843 0.88981 -0.44294
1671606909 23.69829 -5.69664 -0.77333 0.10330 -0.01789 0.89666 -0.43012
1671606909 23.97752 -5.71363 -0.79047 0.10141 -0.01995 0.89952 -0.42448
1671606909 24.82033 -5.48326 -0.83205 0.09922 -0.03179 0.90496 -0.41254
1671606909 25.24861 -5.44575 -0.84702 0.10296 -0.03462 0.90741 -0.40596
1671606909 26.09101 -5.20057 -0.90695 0.11534 -0.03216 0.91078 -0.39516
1671606909 27.04176 -5.14673 -0.94920 0.11720 -0.03087 0.91457 -0.38584
1671606910 27.34556 -5.13501 -0.96430 0.11438 -0.03205 0.91681 -0.38125
1671606910 28.19215 -4.97464 -1.00626 0.10798 -0.03349 0.92166 -0.37118
1671606910 28.65025 -4.94868 -1.03039 0.10551 -0.03473 0.92392 -0.36610
1671606910 29.57775 -4.70026 -1.08411 0.10713 -0.03536 0.92805 -0.35497
1671606910 30.01793 -4.65682 -1.11067 0.10508 -0.03722 0.93034 -0.34936
1671606910 30.88907 -4.29827 -1.16485 0.10353 -0.03541 0.93420 -0.33957
1671606910 31.32470 -4.25696 -1.19329 0.10425 -0.03603 0.93593 -0.33446
1671606911 32.28912 -3.73023 -1.25397 0.11158 -0.03417 0.93866 -0.32449
1671606911 33.46610 -3.61123 -1.33435 0.10855 -0.03601 0.94221 -0.31491
1671606911 33.69744 -3.24524 -1.34451 0.10654 -0.03530 0.94396 -0.31040
1671606911 34.59248 -2.64925 -1.39901 0.10677 -0.03707 0.94690 -0.30102
1671606911 35.69784 -2.49614 -1.47619 0.10532 -0.03606 0.95045 -0.29026
1671606911 36.01465 -2.19564 -1.49972 0.10661 -0.03586 0.95191 -0.28498
1671606912 37.09001 -1.98310 -1.58046 0.10484 -0.03842 0.95517 -0.27420
1671606912 37.39195 -1.61424 -1.60821 0.10488 -0.03631 0.95679 -0.26878
1671606912 38.41299 -1.37972 -1.68207 0.10643 -0.03854 0.95953 -0.25786
1671606912 39.43689 -1.12403 -1.75859 0.10329 -0.03574 0.96258 -0.24799
1671606912 39.71510 -0.65743 -1.78022 0.10504 -0.03134 0.96375 -0.24325
1671606912 40.47532 -0.06709 -1.83987 0.10698 -0.03385 0.96608 -0.23260
1671606913 40.96480 0.07405 -1.87649 0.10534 -0.03553 0.96730 -0.22798
1671606913 41.77187 0.71004 -1.93179 0.09833 -0.03075 0.97038 -0.21849
1671606913 42.17351 0.86680 -1.96652 0.09761 -0.03032 0.97190 -0.21204
1671606913 43.01607 1.47607 -2.02808 0.10146 -0.03085 0.97437 -0.19840
1671606913 43.62732 1.62619 -2.07041 0.10317 -0.03113 0.97516 -0.19354
1671606913 44.51840 2.27665 -2.12555 0.10382 -0.02763 0.97686 -0.18495
1671606914 44.27817 2.77081 -2.14056 0.10562 -0.02889 0.97849 -0.17483
1671606914 44.63548 3.53174 -2.17456 0.10431 -0.02587 0.97974 -0.16899
1671606914 43.53748 3.90900 -2.12557 0.09935 -0.02457 0.98216 -0.15773
1671606914 43.60051 5.10282 -2.23414 0.09798 -0.02109 0.98329 -0.15200
1671606914 39.59312 4.67090 -2.05783 0.08946 -0.02407 0.98535 -0.14320
1671606914 39.91343 5.42928 -2.23376 0.08616 -0.02246 0.98642 -0.13801
1671606914 39.23075 5.02597 -2.18542 0.08358 -0.03017 0.98780 -0.12785
1671606915 40.56977 6.29233 -2.30602 0.08567 -0.02909 0.98849 -0.12124
1671606915 39.93512 5.85583 -2.27391 0.08619 -0.03240 0.98972 -0.10946
1671606915 41.24864 7.24864 -2.47728 0.08484 -0.02973 0.99059 -0.10322
1671606915 41.69862 7.83431 -2.56058 0.08557 -0.02935 0.99161 -0.09236
1671606915 41.08360 7.38154 -2.50089 0.08573 -0.03639 0.99236 -0.08090
1671606915 42.33553 8.79746 -2.68528 0.08830 -0.03517 0.99267 -0.07469
1671606916 43.05153 9.68884 -2.79707 0.08788 -0.03621 0.99343 -0.06378
1671606916 43.06495 9.76081 -2.80724 0.08791 -0.03751 0.99369 -0.05877
1671606916 43.74361 10.53638 -2.88726 0.09120 -0.03933 0.99398 -0.04625
1671606916 44.15890 11.01845 -2.95749 0.09096 -0.03894 0.99424 -0.04117
1671606916 43.64546 10.52570 -2.88385 0.08873 -0.03829 0.99479 -0.03241
1671606916 44.79861 11.83797 -3.04513 0.08777 -0.03536 0.99515 -0.02672
1671606916 45.54668 12.73662 -3.15026 0.08909 -0.03966 0.99510 -0.01651
1671606917 46.28483 13.58400 -3.24115 0.08885 -0.03915 0.99522 -0.01029
1671606917 46.52260 13.89466 -3.28233 0.08612 -0.03979 0.99549 0.00177
1671606917 47.07202 14.56994 -3.37045 0.08096 -0.03813 0.99591 0.01277
1671606917 47.84726 15.42485 -3.47491 0.07954 -0.03700 0.99597 0.01841
1671606917 48.08391 15.72929 -3.51037 0.07827 -0.04114 0.99563 0.02998
1671606917 48.80816 16.62381 -3.62565 0.07777 -0.04113 0.99553 0.03432
1671606918 49.65200 17.49341 -3.73601 0.08405 -0.04166 0.99458 0.04488
1671606918 49.70766 17.60151 -3.74899 0.08536 -0.04183 0.99381 0.05743
1671606918 50.59145 18.49042 -3.85466 0.08620 -0.04269 0.99333 0.06351
1671606918 51.46174 19.33556 -3.96616 0.08843 -0.04318 0.99245 0.07320
1671606918 51.86166 19.80907 -4.02617 0.08735 -0.04119 0.99222 0.07856
1671606918 52.67924 20.56017 -4.12568 0.08417 -0.04427 0.99151 0.08866
1671606918 53.30784 21.04715 -4.18055 0.08377 -0.04708 0.99106 0.09260
1671606919 54.09670 21.76384 -4.27168 0.08994 -0.04348 0.98975 0.10201
1671606919 54.62023 22.30511 -4.34697 0.09021 -0.04529 0.98847 0.11282
1671606919 55.13896 22.67281 -4.39785 0.08832 -0.04647 0.98781 0.11947
1671606919 56.18614 23.63290 -4.49783 0.08261 -0.05115 0.98658 0.13119
1671606919 56.86933 24.21137 -4.60150 0.07665 -0.05611 0.98510 0.14336
1671606919 57.40945 24.73329 -4.65937 0.07344 -0.05423 0.98449 0.14985
1671606920 58.36848 25.59057 -4.75942 0.07787 -0.05431 0.98213 0.16252
1671606920 58.82017 26.03224 -4.81388 0.08109 -0.05488 0.98088 0.16821
1671606920 59.64425 26.76434 -4.92250 0.07847 -0.05904 0.97888 0.17931
1671606920 60.21372 27.30470 -5.01111 0.07077 -0.06685 0.97667 0.19143
1671606920 60.90621 27.93501 -5.08560 0.06623 -0.06709 0.97575 0.19757
1671606920 61.85961 28.72593 -5.20230 0.06609 -0.06083 0.97414 0.20732
1671606921 62.36710 29.25069 -5.29348 0.08274 -0.06234 0.97201 0.21086
1671606921 63.09430 29.64021 -5.36101 0.09047 -0.06503 0.97042 0.21415
1671606921 63.22941 29.77244 -5.40081 0.09447 -0.06966 0.96847 0.21976
1671606921 64.25383 30.72972 -5.51724 0.09372 -0.07196 0.96736 0.22419
1671606921 65.29607 31.46418 -5.63549 0.09084 -0.07108 0.96521 0.23468
1671606921 66.31083 32.03927 -5.73566 0.07947 -0.07196 0.96295 0.24746
1671606922 67.16160 32.62380 -5.79485 0.07710 -0.07351 0.96137 0.25381
1671606922 68.27473 33.17575 -5.89397 0.07882 -0.07557 0.95846 0.26351
1671606922 68.67063 33.48721 -5.94151 0.07859 -0.07535 0.95725 0.26797
1671606922 69.51054 33.67950 -6.02947 0.07654 -0.07894 0.95394 0.27913
1671606922 70.08090 34.06396 -6.08143 0.07450 -0.07977 0.95239 0.28467
1671606922 71.17906 34.62927 -6.19094 0.07155 -0.08126 0.94959 0.29419
1671606923 71.08131 34.49602 -6.20043 0.06772 -0.08066 0.94668 0.30449
1671606923 72.47622 35.43811 -6.32515 0.06718 -0.07965 0.94495 0.31017
1671606923 72.41666 35.35809 -6.34312 0.06598 -0.08149 0.94148 0.32035
1671606923 74.06180 36.20112 -6.47433 0.06549 -0.08327 0.93969 0.32522
1671606923 75.35973 36.85157 -6.59349 0.06225 -0.08529 0.93589 0.33609
1671606923 75.21353 36.75946 -6.60975 0.06443 -0.08555 0.93237 0.34527
1671606923 76.87563 37.53837 -6.73703 0.06652 -0.08627 0.93018 0.35056
1671606924 78.17782 38.04775 -6.84015 0.06597 -0.08851 0.92598 0.36107
1671606924 78.07647 37.88880 -6.84821 0.06381 -0.08874 0.92238 0.37049
1671606924 79.28640 38.14142 -6.92010 0.06566 -0.08838 0.92042 0.37510
1671606924 77.42002 36.52280 -6.69680 0.06195 -0.08801 0.91656 0.38514
1671606924 80.14324 37.75653 -6.91188 0.06426 -0.08803 0.91477 0.38901
1671606924 81.66093 38.20967 -7.01421 0.06342 -0.09174 0.91012 0.39906
1671606925 82.37295 38.59101 -7.09405 0.06271 -0.09277 0.90757 0.40469
1671606925 83.64419 38.79494 -7.16577 0.06031 -0.09334 0.90306 0.41488
1671606925 81.67926 37.21484 -6.94718 0.05352 -0.09357 0.89843 0.42569
1671606925 84.24255 38.23365 -7.14451 0.05702 -0.09103 0.89628 0.43028
1671606925 85.58466 38.48432 -7.22899 0.05638 -0.09359 0.89099 0.44068
1671606925 86.18712 38.65550 -7.27745 0.05771 -0.09557 0.88807 0.44594
1671606926 84.44137 37.45138 -7.11297 0.05386 -0.10118 0.88305 0.45506
1671606926 87.43649 38.81852 -7.35975 0.05745 -0.10067 0.88073 0.45922
1671606926 89.02510 39.15741 -7.47357 0.06016 -0.10194 0.87595 0.46766
1671606926 86.87052 37.85130 -7.28473 0.05752 -0.10459 0.87138 0.47587
1671606926 90.10094 38.87100 -7.50191 0.06284 -0.10174 0.86862 0.48084
1671606926 87.65093 37.47528 -7.29962 0.05779 -0.09909 0.86304 0.49195
1671606926 91.38658 38.71813 -7.57396 0.06484 -0.09552 0.85989 0.49725
1671606927 88.73976 37.22062 -7.34268 0.06076 -0.10405 0.85273 0.50826
1671606927 90.04670 37.31243 -7.41965 0.05332 -0.10176 0.84623 0.52029
1671606927 93.68526 38.37107 -7.69028 0.04974 -0.09729 0.84303 0.52665
1671606927 95.50364 38.64147 -7.82519 0.04439 -0.09803 0.83733 0.53599
